latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
42.5512,41.6962,301.5,1.2,1.1,2024-02-26,1058,Aqua,MODIS,47,61.03,291.2,4.8,D,0
42.6236,41.9844,319.5,1.2,1.1,2024-02-26,1058,Aqua,MODIS,79,61.03,292,21.5,D,0
42.6219,41.9702,317.7,1.2,1.1,2024-02-26,1058,Aqua,MODIS,78,61.03,293.1,19.2,D,0
42.6332,41.9825,383.6,1.2,1.1,2024-02-26,1058,Aqua,MODIS,100,61.03,294.9,217.5,D,0
42.6316,41.9683,407.6,1.2,1.1,2024-02-26,1058,Aqua,MODIS,100,61.03,301,390.6,D,0
42.6086,41.7697,311.7,1.2,1.1,2024-02-26,1058,Aqua,MODIS,72,61.03,291.5,13,D,0
42.5922,41.6303,330.7,1.2,1.1,2024-02-26,1058,Aqua,MODIS,87,61.03,292.1,33.7,D,0
42.5905,41.6164,352.6,1.2,1.1,2024-02-26,1058,Aqua,MODIS,97,61.03,292.9,81.5,D,0
42.5889,41.6025,327.6,1.2,1.1,2024-02-26,1058,Aqua,MODIS,85,61.03,291,30.6,D,0
42.5873,41.5887,310.2,1.2,1.1,2024-02-26,1058,Aqua,MODIS,56,61.03,289.8,11.1,D,0
42.6116,41.7118,313.7,1.2,1.1,2024-02-26,1058,Aqua,MODIS,74,61.03,290.7,13.8,D,0
42.6099,41.6978,341.5,1.2,1.1,2024-02-26,1058,Aqua,MODIS,92,61.03,292.7,55.9,D,0
42.6083,41.6839,357.9,1.2,1.1,2024-02-26,1058,Aqua,MODIS,99,61.03,294.3,98.7,D,0
42.605,41.656,308,1.2,1.1,2024-02-26,1058,Aqua,MODIS,51,61.03,291,8.3,D,0
42.6033,41.6421,311,1.2,1.1,2024-02-26,1058,Aqua,MODIS,43,61.03,291.6,10.5,D,0
42.6,41.6143,344.8,1.2,1.1,2024-02-26,1058,Aqua,MODIS,94,61.03,292.6,62.2,D,0
42.5984,41.6005,312.3,1.2,1.1,2024-02-26,1058,Aqua,MODIS,45,61.03,289.8,12.4,D,0
42.6194,41.6958,309.9,1.2,1.1,2024-02-26,1058,Aqua,MODIS,45,61.03,291.2,9.9,D,0
42.6724,41.6216,306.8,1.2,1.1,2024-02-26,1058,Aqua,MODIS,54,61.03,290.9,7.8,D,0
42.7009,41.6153,341.8,1.2,1.1,2024-02-26,1058,Aqua,MODIS,89,61.03,293.5,53.7,D,0
42.7286,41.7669,359.3,1.2,1.1,2024-02-26,1058,Aqua,MODIS,99,61.03,294.1,105.7,D,0
42.7269,41.7529,326,1.2,1.1,2024-02-26,1058,Aqua,MODIS,84,61.03,291.8,28.7,D,0
42.7104,41.6132,372,1.2,1.1,2024-02-26,1058,Aqua,MODIS,100,61.03,295.5,149.1,D,0
42.7335,41.773,303.6,1.2,1.1,2024-02-26,1058,Aqua,MODIS,56,61.03,290.8,7,D,0
42.7319,41.7593,316.8,1.2,1.1,2024-02-26,1058,Aqua,MODIS,77,61.03,292,19,D,0
42.7158,41.6193,318,1.2,1.1,2024-02-26,1058,Aqua,MODIS,78,61.03,292.2,19.5,D,0
42.7142,41.6054,313,1.2,1.1,2024-02-26,1058,Aqua,MODIS,73,61.03,291.9,14.3,D,0
42.7157,41.534,330.1,1.2,1.1,2024-02-26,1058,Aqua,MODIS,87,61.03,292.1,34.6,D,0
42.7141,41.5201,307.2,1.2,1.1,2024-02-26,1058,Aqua,MODIS,37,61.03,291.3,8.1,D,0
42.7251,41.5318,307.1,1.2,1.1,2024-02-26,1058,Aqua,MODIS,65,61.03,291.4,8.2,D,0
42.7519,41.5118,301.9,1.2,1.1,2024-02-26,1058,Aqua,MODIS,50,61.03,290.8,4.8,D,0
42.7586,41.4755,325.7,1.4,1.2,2024-02-26,1817,Terra,MODIS,100,61.03,277.3,45.2,N,0
42.7695,41.4186,322.2,1.4,1.2,2024-02-26,1817,Terra,MODIS,100,61.03,279.4,38.3,N,0
42.796,41.4447,302.8,1.4,1.2,2024-02-26,1817,Terra,MODIS,12,61.03,276,13.3,N,0
42.8051,41.4537,305,1.4,1.2,2024-02-26,1817,Terra,MODIS,49,61.03,275.3,16.2,N,0
42.595,41.719,300,1.4,1.2,2024-02-26,1817,Terra,MODIS,9,61.03,277.4,12.6,N,0
42.6559,41.6574,304.7,1.4,1.2,2024-02-26,1817,Terra,MODIS,40,61.03,276,15.2,N,0
42.6629,41.6377,300.4,1.4,1.2,2024-02-26,1817,Terra,MODIS,7,61.03,276.8,11,N,0
42.676,41.6505,300.8,1.4,1.2,2024-02-26,1817,Terra,MODIS,6,61.03,276.8,11.6,N,0
42.5591,41.6786,343.6,1.2,1.1,2024-02-27,0752,Terra,MODIS,93,61.03,289.8,68.8,D,0
42.5565,41.6932,350.9,1.2,1.1,2024-02-27,0752,Terra,MODIS,96,61.03,290.4,88.8,D,0
42.1193,43.0127,300.2,1.5,1.2,2024-02-27,0752,Terra,MODIS,31,61.03,282.8,10.1,D,0
42.5414,42.2353,306.9,1.3,1.1,2024-02-27,0752,Terra,MODIS,64,61.03,285.6,13.2,D,0
42.5694,41.6878,307.8,1.2,1.1,2024-02-27,0752,Terra,MODIS,66,61.03,287.8,11.5,D,0
42.5597,41.6846,367.5,1.2,1.1,2024-02-27,0752,Terra,MODIS,100,61.03,291.5,149.5,D,0
42.5571,41.6992,332.2,1.2,1.1,2024-02-27,0752,Terra,MODIS,88,61.03,288.7,43.5,D,0
42.5701,41.6093,306.8,3,1.6,2024-02-27,1001,Aqua,MODIS,64,61.03,290,37.2,D,0
42.571,41.6016,309.3,3,1.6,2024-02-27,1001,Aqua,MODIS,68,61.03,289.9,45.9,D,0
42.7698,41.5812,305.5,3,1.6,2024-02-27,1001,Aqua,MODIS,23,61.03,290.9,26.6,D,0
42.744,41.4775,399.3,3,1.7,2024-02-27,1001,Aqua,MODIS,75,61.03,299.9,1230.2,D,0
42.7535,41.5044,317.8,3,1.6,2024-02-27,1001,Aqua,MODIS,78,61.03,292,72,D,0
42.7447,41.4699,396.9,3,1.7,2024-02-27,1001,Aqua,MODIS,75,61.03,301,1167.8,D,0
42.825,41.3497,300.4,3,1.7,2024-02-27,1001,Aqua,MODIS,35,61.03,289.8,18,D,0
42.5085,41.681,313.7,3,1.6,2024-02-27,1001,Aqua,MODIS,72,61.03,289.7,57.6,D,0
42.5092,41.6765,317.9,3,1.6,2024-02-27,1001,Aqua,MODIS,78,61.03,289.9,79.1,D,0
42.5005,41.6422,300.6,3,1.6,2024-02-27,1001,Aqua,MODIS,39,61.03,289.1,20.2,D,0
42.3396,41.6292,302.9,1.4,1.2,2024-02-27,1857,Terra,MODIS,52,61.03,278.2,15,N,0
42.0958,41.7417,314.6,1.1,1,2024-02-27,2337,Aqua,MODIS,89,61.03,276.3,18.7,N,0
42.085,41.7524,303.1,1.1,1,2024-02-27,2337,Aqua,MODIS,53,61.03,276.3,11,N,0
42.5719,41.7171,309.9,1,1,2024-02-28,1042,Aqua,MODIS,59,61.03,291.1,7.8,D,0
42.5927,41.7307,303,1,1,2024-02-28,1042,Aqua,MODIS,55,61.03,292.8,4.6,D,0
42.5908,41.7187,315.1,1,1,2024-02-28,1042,Aqua,MODIS,75,61.03,291.6,12.9,D,0
42.64,41.6798,301.7,1,1,2024-02-28,1042,Aqua,MODIS,49,61.03,289.2,4.2,D,0
42.774,41.4034,322.2,1,1,2024-02-28,1042,Aqua,MODIS,62,61.03,288.9,20.4,D,0
42.8898,41.4894,302.5,1,1,2024-02-28,1042,Aqua,MODIS,53,61.03,289.8,5.1,D,0
43.1188,40.813,308.6,1,1,2024-02-28,1042,Aqua,MODIS,67,61.03,288.1,10.4,D,0
43.1169,40.8008,300.4,1,1,2024-02-28,1042,Aqua,MODIS,37,61.03,287.7,5.3,D,0
42.1404,43.936,307.9,1,1,2024-02-28,1042,Aqua,MODIS,66,61.03,290.3,7.6,D,0
42.125,44.1674,314.2,1,1,2024-02-28,1042,Aqua,MODIS,74,61.03,288.9,13.2,D,0
42.5473,41.7366,304,1,1,2024-02-28,1042,Aqua,MODIS,58,61.03,292.5,4.6,D,0
42.5737,41.7291,341,1,1,2024-02-28,1042,Aqua,MODIS,92,61.03,292.5,44.2,D,0
42.1239,43.0107,300.5,1,1,2024-02-29,0735,Terra,MODIS,38,61.03,286.2,5.2,D,0
42.125,43.9325,327.1,1.1,1,2024-02-29,0735,Terra,MODIS,85,61.03,286.2,29.2,D,0
42.3475,42.4618,301.1,1,1,2024-02-29,0735,Terra,MODIS,45,61.03,287.5,4.7,D,0
42.2768,42.4852,307.5,4.6,2,2024-02-29,0946,Aqua,MODIS,66,61.03,289.8,71.1,D,0
42.2777,42.4767,306.7,4.6,2,2024-02-29,0946,Aqua,MODIS,64,61.03,289.7,69.4,D,0
42.8889,41.2629,304,2.4,1.5,2024-02-29,1123,Aqua,MODIS,58,61.03,288.4,20.7,D,0
42.7191,41.5754,311.3,2.5,1.5,2024-02-29,1123,Aqua,MODIS,71,61.03,290,39.5,D,0
42.7172,41.545,301.7,2.5,1.5,2024-02-29,1123,Aqua,MODIS,48,61.03,290.5,15.5,D,0
42.1185,44.1774,301.8,1.1,1,2024-03-01,1026,Aqua,MODIS,49,61.03,278.5,6.4,D,0
42.5123,41.6677,331,1.5,1.2,2024-03-03,0758,Terra,MODIS,0,61.03,268,61,D,0
41.4188,44.8809,320,1.3,1.1,2024-03-04,1051,Aqua,MODIS,80,61.03,290.2,23.8,D,0
42.6518,42.1334,300.7,1.1,1,2024-03-05,0741,Terra,MODIS,41,61.03,287.3,4.8,D,0
41.9846,44.9019,301.4,1.4,1.2,2024-03-05,0741,Terra,MODIS,32,61.03,288.2,6.8,D,0
42.7284,41.5906,301,1,1,2024-03-05,0741,Terra,MODIS,44,61.03,287.5,4.4,D,0
42.7265,41.6027,303.3,1,1,2024-03-05,0741,Terra,MODIS,56,61.03,288.2,5.7,D,0
42.5674,41.7291,306.1,1,1,2024-03-05,0741,Terra,MODIS,63,61.03,289.4,7,D,0
42.6773,41.5533,327.7,3.7,1.8,2024-03-05,0955,Aqua,MODIS,64,61.03,289.6,162.4,D,0
42.6962,41.5959,314.5,3.7,1.8,2024-03-05,0955,Aqua,MODIS,72,61.03,291.5,79.4,D,0
42.6848,41.5534,330,3.7,1.8,2024-03-05,0955,Aqua,MODIS,87,61.03,289.9,184.8,D,0
42.7264,41.5808,324.3,3.7,1.8,2024-03-05,0955,Aqua,MODIS,76,61.03,289.2,136.4,D,0
42.6889,41.5956,318,3.7,1.8,2024-03-05,0955,Aqua,MODIS,75,61.03,290.8,96.3,D,0
42.7191,41.5806,321.7,3.7,1.8,2024-03-05,0955,Aqua,MODIS,81,61.03,289.4,123.5,D,0
41.0725,46.4477,305.4,1.8,1.3,2024-03-05,1846,Terra,MODIS,64,61.03,274.2,27,N,0
41.9574,44.9749,307.7,1,1,2024-03-06,1036,Aqua,MODIS,62,61.03,289.2,6.9,D,0
41.4613,44.1281,311.3,2.7,1.6,2024-03-08,0805,Terra,MODIS,71,61.03,289.2,42.3,D,0
41.76,45.8859,303,1.8,1.3,2024-03-11,0650,Terra,MODIS,53,61.03,288.5,10.2,D,0
41.7673,45.893,306.8,1.8,1.3,2024-03-11,0650,Terra,MODIS,64,61.03,288.4,16.9,D,0
41.4864,46.2732,302.5,1.7,1.3,2024-03-11,0650,Terra,MODIS,52,61.03,285.7,10,D,0
41.3756,46.1157,306.7,1.2,1.1,2024-03-11,1045,Aqua,MODIS,61,61.03,293.8,6,D,0
41.5808,44.5614,306.1,1.1,1,2024-03-11,1045,Aqua,MODIS,62,61.03,292.2,6.2,D,0
41.5791,44.5483,311.9,1.1,1,2024-03-11,1045,Aqua,MODIS,72,61.03,290.3,11.4,D,0
41.4862,46.2803,307.1,1.3,1.1,2024-03-11,1045,Aqua,MODIS,46,61.03,295,6.1,D,0
41.3756,46.1101,306.5,1.2,1.1,2024-03-11,1045,Aqua,MODIS,61,61.03,293.5,5.7,D,0
43.2409,40.4872,300,1,1,2024-03-12,1836,Terra,MODIS,11,61.03,275.3,8.3,N,0
42.2659,42.0681,305.6,1.2,1.1,2024-03-25,1032,Aqua,MODIS,35,61.03,294.4,5.3,D,2
42.2634,42.0542,305.1,1.2,1.1,2024-03-25,1032,Aqua,MODIS,23,61.03,294.5,5,D,2
42.2688,42.0602,305.4,1.2,1.1,2024-03-25,1032,Aqua,MODIS,46,61.03,293.7,7,D,2
42.123,43.0134,307.6,1.2,1.1,2024-03-28,1057,Aqua,MODIS,61,61.03,296.6,5.8,D,0
41.6936,45.3003,323.6,1,1,2024-03-30,1041,Aqua,MODIS,82,61.03,292.4,20.2,D,0
42.933,41.2406,312.9,1.5,1.2,2024-03-31,0714,Terra,MODIS,73,61.03,294.6,16.6,D,0
41.4973,46.1962,302,1,1,2024-03-31,1819,Terra,MODIS,46,61.03,283.1,7.5,N,0
41.8443,41.8471,344.7,1.5,1.2,2024-04-01,1025,Aqua,MODIS,93,61.03,294.8,87.7,D,2
42.8042,41.5477,305.9,1.5,1.2,2024-04-01,1025,Aqua,MODIS,62,61.03,291.5,8.4,D,0
42.7626,41.5629,317.3,1.5,1.2,2024-04-01,1025,Aqua,MODIS,78,61.03,290.7,23.8,D,0
41.8338,41.8508,309.9,1.5,1.2,2024-04-01,1025,Aqua,MODIS,52,61.03,295,10.1,D,2
41.8384,41.8356,323.6,1.5,1.2,2024-04-01,1025,Aqua,MODIS,81,61.03,295.3,32.4,D,0
41.8418,41.8533,343.9,1.5,1.2,2024-04-01,1025,Aqua,MODIS,93,61.03,294.3,85,D,2
42.0331,45.0581,305.3,1.5,1.2,2024-04-02,0657,Terra,MODIS,59,61.03,291.8,9.7,D,0
42.0301,45.0516,308.3,1.5,1.2,2024-04-02,0657,Terra,MODIS,64,61.03,291.4,13,D,0
42.8692,41.4096,327.1,1.3,1.1,2024-04-02,1106,Aqua,MODIS,83,61.03,301.2,28.2,D,0
42.8356,41.2885,314.1,1.3,1.1,2024-04-02,1106,Aqua,MODIS,72,61.03,300,10,D,0
42.7723,41.5642,302.6,1,1,2024-04-03,0738,Terra,MODIS,53,61.03,288.5,3.7,D,0
43.1544,40.5422,315,1,1,2024-04-03,0738,Terra,MODIS,67,61.03,294.6,10.3,D,0
42.7705,41.5761,302.2,1,1,2024-04-03,0738,Terra,MODIS,51,61.03,286.9,3.9,D,0
41.7114,45.6022,307.5,1.6,1.2,2024-04-03,1009,Aqua,MODIS,52,61.03,296.1,8.8,D,0
41.3724,44.1514,315.5,1.1,1.1,2024-04-04,1049,Aqua,MODIS,73,61.03,298.8,10.5,D,0
42.7009,41.5307,306.5,1.1,1,2024-04-09,1059,Aqua,MODIS,45,61.03,294.3,4.9,D,0
42.6993,41.5174,318.3,1.1,1,2024-04-09,1059,Aqua,MODIS,78,61.03,295.4,15.9,D,0
43.2119,40.4894,318.2,1,1,2024-04-09,1059,Aqua,MODIS,78,61.03,298.2,13.4,D,0
42.2095,43.8329,310.9,1.1,1.1,2024-04-16,1051,Aqua,MODIS,32,61.03,297.3,4.8,D,0
42.5926,41.9579,316.1,1,1,2024-04-16,1051,Aqua,MODIS,75,61.03,295.8,9.7,D,0
42.591,41.9458,351.6,1,1,2024-04-16,1051,Aqua,MODIS,96,61.03,298.5,62.6,D,0
41.8014,45.8272,313,1,1,2024-04-17,0715,Terra,MODIS,67,61.03,301.2,5.1,D,0
41.4663,45.0649,313.7,1,1,2024-04-17,0715,Terra,MODIS,51,61.03,302.1,4.6,D,0
42.769,41.5246,317.2,4.1,1.9,2024-04-17,0955,Aqua,MODIS,69,61.03,302.2,77.7,D,0
42.7733,41.5146,319.6,4.1,1.9,2024-04-17,0955,Aqua,MODIS,72,61.03,302.5,87.4,D,0
42.7815,41.522,325.9,3.1,1.7,2024-04-17,1132,Aqua,MODIS,79,61.03,302.1,88.9,D,0
43.3942,40.0595,311.5,1.2,1.1,2024-04-18,0755,Terra,MODIS,54,61.03,298.5,7.9,D,0
43.2243,40.3,314.3,1.3,1.1,2024-04-18,0755,Terra,MODIS,70,61.03,300.7,9.1,D,0
42.6121,41.5939,312.4,1.2,1.1,2024-04-18,1035,Aqua,MODIS,62,61.03,301.9,6.7,D,0
42.2658,44.0201,309.1,1.2,1.1,2024-04-20,0738,Terra,MODIS,57,61.03,293.7,7.4,D,0
42.2631,44.0353,313.1,1.2,1.1,2024-04-20,0738,Terra,MODIS,67,61.03,296.2,11,D,0
42.65,41.5556,306.7,1,1,2024-04-20,0738,Terra,MODIS,60,61.03,292.2,6.9,D,0
42.6481,41.5677,309.3,1,1,2024-04-20,0738,Terra,MODIS,66,61.03,293,8.5,D,0
41.4569,44.1421,319.5,1,1,2024-04-27,0727,Terra,MODIS,72,61.03,300.9,10.7,D,0
41.455,44.1541,316.4,1,1,2024-04-27,0727,Terra,MODIS,66,61.03,299.5,7.8,D,0
41.6349,42.9932,307.6,1,1,2024-05-09,0721,Terra,MODIS,53,61.03,296.7,4.5,D,2
41.5911,41.6099,313,1.1,1,2024-05-17,1043,Aqua,MODIS,60,61.03,296.4,8.7,D,2
42.1213,43.0075,311.5,1.1,1,2024-05-19,1837,Terra,MODIS,83,61.03,283.3,15.6,N,0
42.1188,43.014,320.4,1,1,2024-05-22,1051,Aqua,MODIS,77,61.03,305.1,10.5,D,0
41.64,42.9867,315.6,1.1,1.1,2024-06-07,0713,Terra,MODIS,52,61.03,303.3,9.8,D,2
41.6881,44.9989,325.9,1.1,1,2024-06-17,1031,Aqua,MODIS,63,61.03,305.9,10.9,D,0
41.6932,44.9656,318.9,1.2,1.1,2024-06-22,0729,Terra,MODIS,19,61.03,302.6,9.5,D,0
41.5927,45.5313,313.5,1.3,1.1,2024-06-22,0729,Terra,MODIS,37,61.03,300.3,7.2,D,0
41.4024,43.4871,310.7,1.1,1,2024-06-22,0729,Terra,MODIS,65,61.03,298.7,6,D,2
42.2548,42.6963,311.9,3,1.7,2024-06-23,0809,Terra,MODIS,39,61.03,299.4,27.7,D,2
41.6893,44.7908,331.1,1,1,2024-07-04,1035,Aqua,MODIS,71,61.03,307.3,16.9,D,2
41.9868,43.6194,321.8,1.1,1.1,2024-07-04,1036,Aqua,MODIS,57,61.03,305.8,8.6,D,2
41.6588,46.0333,321.8,2.6,1.6,2024-07-05,1116,Aqua,MODIS,18,61.03,307.5,34.5,D,0
41.689,46.0037,330.2,1,1,2024-07-06,0704,Terra,MODIS,70,61.03,306,20.2,D,0
41.68,46.0017,339.8,1,1,2024-07-06,0704,Terra,MODIS,89,61.03,307.4,33.4,D,0
41.6784,46.0139,328.6,1,1,2024-07-06,0704,Terra,MODIS,48,61.03,306.8,15.9,D,0
41.9128,45.8656,348.4,1.4,1.2,2024-07-06,1019,Aqua,MODIS,94,61.03,303.8,77.3,D,0
41.9097,45.8496,363.2,1.4,1.2,2024-07-06,1019,Aqua,MODIS,100,61.03,307.3,133.2,D,0
41.6061,46.0904,324.5,1,1,2024-07-09,1042,Aqua,MODIS,56,61.03,305.8,9.9,D,0
41.6307,46.0623,326.7,1.3,1.1,2024-07-13,0651,Terra,MODIS,55,61.03,301.4,16.5,D,0
41.619,46.0763,323.7,1.3,1.1,2024-07-13,0651,Terra,MODIS,35,61.03,301.5,12.7,D,0
41.6007,46.1531,323.9,1.3,1.1,2024-07-13,0651,Terra,MODIS,43,61.03,301.5,12.9,D,0
41.4628,44.5268,321.3,2.3,1.5,2024-07-13,1009,Aqua,MODIS,73,61.03,297.3,32.1,D,0
41.5914,46.15,328.3,1.9,1.3,2024-07-13,1009,Aqua,MODIS,80,61.03,303.4,36.6,D,0
41.4687,44.5531,336,2.3,1.5,2024-07-13,1009,Aqua,MODIS,87,61.03,299.4,93.2,D,0
41.4668,44.5472,335.1,2.3,1.5,2024-07-13,1009,Aqua,MODIS,87,61.03,299.1,91.9,D,0
42.2536,42.6906,313.7,2.8,1.6,2024-07-13,1009,Aqua,MODIS,30,61.03,296.7,24.5,D,2
42.2567,42.6847,314.3,2.8,1.6,2024-07-13,1009,Aqua,MODIS,44,61.03,296.8,29.2,D,2
41.6272,46.0804,306.2,1,1,2024-07-13,2344,Aqua,MODIS,67,61.03,288.7,7.4,N,0
41.6252,46.0926,318.4,1,1,2024-07-13,2344,Aqua,MODIS,97,61.03,288.7,17.4,N,0
42.1185,43.9137,315,1.2,1.1,2024-07-14,0731,Terra,MODIS,68,61.03,299,7.8,D,0
41.511,45.8752,330.7,1,1,2024-07-16,1032,Aqua,MODIS,67,61.03,301.8,15.8,D,0
41.5075,45.7669,325.8,3.1,1.7,2024-07-17,0754,Terra,MODIS,79,61.03,296.9,62.8,D,0
41.6085,46.1025,331.4,2.3,1.5,2024-07-17,1113,Aqua,MODIS,66,61.03,302.9,53.3,D,0
41.6103,46.13,331,2.3,1.5,2024-07-17,1113,Aqua,MODIS,44,61.03,303,53.3,D,0
41.2818,46.5659,337,2.4,1.5,2024-07-17,1113,Aqua,MODIS,85,61.03,305,89.2,D,0
41.2799,46.5873,331.7,2.5,1.5,2024-07-17,1113,Aqua,MODIS,76,61.03,304.4,65.5,D,0
41.278,46.5588,332.1,2.4,1.5,2024-07-17,1113,Aqua,MODIS,81,61.03,305.3,64.2,D,0
41.61,46.1099,336.7,2.3,1.5,2024-07-17,1113,Aqua,MODIS,85,61.03,303,79,D,0
41.5644,45.0258,322.9,1,1,2024-07-21,0719,Terra,MODIS,70,61.03,300.3,10.6,D,0
